
-1.40656,  2.13555, 486.87063, -0.53027,  1.84443, -0.60218
-0.70328,  2.13555, 486.87063, -0.53027,  1.84443, -0.60218
-1.40656,  2.13555, 486.87063,  0.00000,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063,  0.00000,  1.84443, -0.83159
-1.40656,  2.84740, 486.87063, -0.53027,  1.84443, -0.60218
-1.40656,  2.13555, 489.93271, -0.53027,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063, -0.53027,  1.84443, -0.60218
-1.40656,  2.13555, 486.87063, -0.53027,  1.84443, -0.60218
-2.10984,  2.13555, 486.87063, -0.53027,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063, -0.53027,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063, -0.53027,  1.38332, -0.60218
-0.70328,  2.13555, 489.93271, -0.53027,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063, -1.06055,  1.84443, -0.83159
-2.10984,  2.84740, 489.93271, -1.06055,  1.84443, -0.60218
-2.10984,  2.13555, 489.93271, -1.06055,  1.38332, -0.60218
-0.70328,  2.13555, 486.87063, -0.53027,  1.84443, -0.60218
-1.40656,  2.13555, 483.80855, -0.53027,  1.38332, -0.60218
-1.40656,  2.13555, 486.87063, -0.53027,  1.84443, -0.60218
-2.10984,  2.13555, 486.87063, -1.06055,  1.84443, -0.60218
-1.40656,  2.13555, 486.87063, -1.06055,  1.84443, -0.60218
-1.40656,  2.13555, 486.87063, -1.06055,  1.38332, -0.60218
-1.40656,  1.42370, 486.87063, -1.06055,  1.38332, -0.83159
-1.40656,  2.13555, 483.80855, -1.06055,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063, -1.06055,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063, -1.06055,  1.38332, -0.60218
-1.40656,  2.13555, 486.87063, -1.06055,  1.38332, -0.83159
-1.40656,  1.42370, 486.87063, -1.06055,  1.38332, -0.83159
-1.40656,  1.42370, 489.93271, -1.06055,  1.38332, -0.83159
-1.40656,  1.42370, 489.93271, -1.59082,  1.84443, -0.83159
-2.10984,  1.42370, 486.87063, -1.06055,  1.84443, -0.83159
-2.10984,  1.42370, 486.87063, -1.06055,  1.38332, -0.60218
-0.70328,  1.42370, 486.87063, -1.06055,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  1.84443, -0.60218
-2.10984,  2.13555, 486.87063, -1.59082,  1.84443, -0.60218
-2.10984,  1.42370, 489.93271, -1.59082,  1.84443, -0.83159
-2.10984,  2.13555, 483.80855, -1.59082,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  1.38332, -0.60218
-1.40656,  1.42370, 486.87063, -1.59082,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063, -1.59082,  1.84443, -0.83159
-2.10984,  1.42370, 489.93271, -1.59082,  1.38332, -0.83159
-1.40656,  1.42370, 489.93271, -2.12110,  0.92222, -0.83159
-0.70328,  1.42370, 489.93271, -2.12110,  0.92222, -0.60218
-0.70328,  1.42370, 489.93271, -2.12110,  0.92222, -0.83159
-1.40656,  1.42370, 489.93271, -2.12110,  1.38332, -0.83159
-2.10984,  1.42370, 486.87063, -1.59082,  1.38332, -0.83159
-2.10984,  2.13555, 486.87063, -2.12110,  0.92222, -0.83159
-1.40656,  1.42370, 486.87063, -2.12110,  0.92222, -0.83159
-0.70328,  1.42370, 486.87063, -2.12110,  0.92222, -0.60218
-2.10984,  1.42370, 486.87063, -2.12110,  1.38332, -0.83159
-2.10984,  1.42370, 489.93271, -2.12110,  1.38332, -0.60218
-1.40656,  1.42370, 486.87063, -2.12110,  0.46111, -0.83159
-1.40656,  0.71185, 486.87063, -1.59082,  0.46111, -0.60218
-1.40656,  1.42370, 486.87063, -2.12110,  0.46111, -0.60218
-1.40656,  1.42370, 486.87063, -1.59082,  0.92222, -0.60218
-1.40656,  1.42370, 486.87063, -1.59082,  0.92222, -0.83159
-0.70328,  1.42370, 486.87063, -1.59082,  0.92222, -0.83159
-1.40656,  1.42370, 486.87063, -2.12110,  0.46111, -0.60218
-0.70328,  1.42370, 489.93271, -1.59082,  0.46111, -0.60218
-0.70328,  2.13555, 489.93271, -1.06055,  0.46111, -0.60218
-1.40656,  2.13555, 489.93271, -1.59082,  0.92222, -0.83159
-1.40656,  2.13555, 489.93271, -1.06055,  0.46111, -0.60218
-1.40656,  2.13555, 489.93271, -1.06055,  0.46111, -0.83159
-0.70328,  1.42370, 486.87063, -1.06055,  0.46111, -0.83159
-0.70328,  1.42370, 486.87063, -1.06055,  0.46111, -0.60218
-1.40656,  2.13555, 486.87063, -1.06055,  0.92222, -0.60218
-0.70328,  1.42370, 486.87063, -1.06055,  0.46111, -0.83159
-0.70328,  1.42370, 486.87063, -1.06055,  0.46111, -0.60218
-0.70328,  1.42370, 486.87063, -0.53027,  0.46111, -0.60218
-0.70328,  2.13555, 486.87063, -0.53027,  0.92222, -0.60218
-1.40656,  2.13555, 486.87063, -0.53027,  0.92222, -0.83159
-2.10984,  2.13555, 486.87063, -0.53027,  1.38332, -0.60218
-2.10984,  2.13555, 486.87063,  0.00000,  1.38332, -0.83159
-2.10984,  2.84740, 486.87063,  0.53027,  1.38332, -0.60218
-1.40656,  2.84740, 486.87063,  0.00000,  0.92222, -0.83159
-1.40656,  2.84740, 489.93271,  0.53027,  1.38332, -0.83159
-1.40656,  2.84740, 486.87063,  1.06055,  1.38332, -0.83159
-2.10984,  2.84740, 486.87063,  0.53027,  1.38332, -0.60218
-1.40656,  2.84740, 486.87063,  0.53027,  0.92222, -0.83159
-1.40656,  2.84740, 486.87063,  0.53027,  0.92222, -0.60218
-1.40656,  2.84740, 486.87063,  1.06055,  0.92222, -0.60218
-1.40656,  2.84740, 486.87063,  1.06055,  0.92222, -0.83159
-1.40656,  2.84740, 486.87063,  0.53027,  0.92222, -0.60218
-1.40656,  2.84740, 489.93271,  1.06055,  0.92222, -0.60218
-0.70328,  2.84740, 486.87063,  0.53027,  0.46111, -0.60218
-0.70328,  2.84740, 486.87063,  1.06055,  0.46111, -0.60218
-1.40656,  2.13555, 486.87063,  1.06055,  0.46111, -0.60218
-1.40656,  2.13555, 489.93271,  0.53027,  0.92222, -0.60218
-1.40656,  2.13555, 489.93271,  1.06055,  0.46111, -0.60218
-1.40656,  2.84740, 486.87063,  1.59082,  0.46111, -0.60218
-1.40656,  2.84740, 486.87063,  1.06055,  0.46111, -0.60218
-0.70328,  3.55925, 486.87063,  1.06055,  0.92222, -0.83159
-1.40656,  2.84740, 486.87063,  1.59082,  0.92222, -0.60218
-1.40656,  3.55925, 486.87063,  0.53027,  0.46111, -0.60218
-1.40656,  2.84740, 486.87063,  1.06055,  0.46111, -0.60218
-0.70328,  2.84740, 489.93271,  1.06055,  0.46111, -0.60218
-0.70328,  2.13555, 489.93271,  0.53027,  0.46111, -0.60218
-1.40656,  2.84740, 486.87063,  0.53027,  0.46111, -0.60218
-1.40656,  2.84740, 486.87063,  0.53027,  0.46111, -0.60218
-0.70328,  2.13555, 486.87063,  0.53027,  0.46111, -0.83159
-0.70328,  2.13555, 486.87063,  0.00000,  0.46111, -0.60218
-0.70328,  2.13555, 486.87063,  0.53027,  0.46111, -0.83159
-1.40656,  2.84740, 486.87063,  0.00000,  0.92222, -0.83159
-1.40656,  2.84740, 486.87063,  0.00000,  0.92222, -0.83159
-0.70328,  2.84740, 486.87063,  0.00000,  0.92222, -0.83159
-1.40656,  2.84740, 489.93271,  0.00000,  0.92222, -0.83159
-1.40656,  2.84740, 489.93271,  0.00000,  0.92222, -0.60218
-1.40656,  2.13555, 486.87063,  0.00000,  0.46111, -0.83159
-0.70328,  2.13555, 486.87063,  0.00000,  0.92222, -0.60218
-1.40656,  1.42370, 486.87063, -0.53027,  0.92222, -0.60218
-1.40656,  2.13555, 486.87063, -0.53027,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063,  0.00000,  0.92222, -0.83159
-1.40656,  2.13555, 486.87063, -0.53027,  0.92222, -0.83159
-1.40656,  2.13555, 486.87063, -0.53027,  1.38332, -0.83159
-1.40656,  2.13555, 489.93271, -0.53027,  1.38332, -0.60218
-1.40656,  2.84740, 486.87063, -0.53027,  1.84443, -0.60218
-2.10984,  2.13555, 486.87063, -0.53027,  1.84443, -0.60218
-1.40656,  2.13555, 486.87063, -0.53027,  1.38332, -0.60218
-2.10984,  2.13555, 486.87063, -0.53027,  1.84443, -0.60218
-1.40656,  2.13555, 486.87063, -1.06055,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063, -1.06055,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063, -0.53027,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063, -1.06055,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063, -1.06055,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063, -0.53027,  1.84443, -0.83159
-2.10984,  1.42370, 486.87063, -1.06055,  1.84443, -0.83159
-1.40656,  1.42370, 489.93271, -1.06055,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063, -1.59082,  1.38332, -0.83159
-1.40656,  2.13555, 489.93271, -1.59082,  1.38332, -0.60218
-1.40656,  2.13555, 486.87063, -1.59082,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063, -1.06055,  2.30554, -0.83159
-1.40656,  2.13555, 483.80855, -1.06055,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063, -1.59082,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063, -0.53027,  1.84443, -0.83159
-1.40656,  1.42370, 489.93271, -1.59082,  1.84443, -0.83159
-1.40656,  1.42370, 489.93271, -1.59082,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063, -1.59082,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063, -1.59082,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063, -1.59082,  2.30554, -0.60218
-2.10984,  1.42370, 486.87063, -2.12110,  2.30554, -0.83159
-2.10984,  1.42370, 489.93271, -1.59082,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  2.30554, -0.83159
-0.70328,  2.13555, 486.87063, -1.59082,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  2.30554, -0.60218
-1.40656,  2.13555, 489.93271, -1.59082,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063, -1.59082,  2.30554, -0.60218
-2.10984,  2.13555, 489.93271, -1.59082,  2.30554, -0.83159
-1.40656,  1.42370, 489.93271, -1.59082,  1.84443, -0.60218
-1.40656,  2.13555, 489.93271, -1.59082,  2.30554, -0.83159
-1.40656,  2.13555, 489.93271, -1.59082,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  2.30554, -0.83159
-1.40656,  2.13555, 483.80855, -1.59082,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063, -2.12110,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063, -2.12110,  2.30554, -0.83159
-1.40656,  1.42370, 489.93271, -2.12110,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063, -2.12110,  2.30554, -0.60218
-1.40656,  1.42370, 486.87063, -2.12110,  2.76665, -0.60218
-1.40656,  2.13555, 486.87063, -2.12110,  2.30554, -0.83159
-2.10984,  1.42370, 489.93271, -2.65137,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063, -2.12110,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063, -2.65137,  2.76665, -0.83159
-2.10984,  1.42370, 483.80855, -2.65137,  2.76665, -0.83159
-2.81312,  2.13555, 486.87063, -2.65137,  2.76665, -0.83159
-2.10984,  1.42370, 489.93271, -2.65137,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063, -2.65137,  2.30554, -0.60218
-1.40656,  1.42370, 489.93271, -2.65137,  2.30554, -0.83159
-2.10984,  1.42370, 489.93271, -2.65137,  2.30554, -0.83159
-2.81312,  1.42370, 486.87063, -2.65137,  2.30554, -0.60218
-2.10984,  1.42370, 486.87063, -2.65137,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063, -2.65137,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063, -2.65137,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063, -2.12110,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063, -2.12110,  1.84443, -0.83159
-1.40656,  2.13555, 489.93271, -2.65137,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063, -2.12110,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063, -2.12110,  1.84443, -1.06099
-2.10984,  1.42370, 486.87063, -2.65137,  1.38332, -0.60218
-1.40656,  1.42370, 486.87063, -2.12110,  1.38332, -0.60218
-0.70328,  1.42370, 489.93271, -2.12110,  0.92222, -0.83159
-0.70328,  1.42370, 489.93271, -2.12110,  1.38332, -0.83159
-0.70328,  2.13555, 486.87063, -2.12110,  0.92222, -0.83159
-1.40656,  2.13555, 486.87063, -2.12110,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  0.92222, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  1.38332, -0.60218
-1.40656,  2.13555, 486.87063, -1.06055,  1.38332, -0.83159
-1.40656,  1.42370, 489.93271, -1.59082,  0.92222, -0.60218
-0.70328,  2.13555, 489.93271, -1.59082,  0.92222, -0.60218
-0.70328,  2.13555, 489.93271, -1.06055,  0.92222, -0.83159
-1.40656,  2.13555, 489.93271, -1.06055,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063, -1.06055,  1.38332, -0.60218
-1.40656,  2.84740, 486.87063, -1.59082,  0.92222, -0.60218
-1.40656,  1.42370, 483.80855, -1.06055,  0.46111, -0.60218
-0.70328,  2.13555, 489.93271, -1.59082,  0.92222, -0.83159
-0.70328,  1.42370, 489.93271, -1.59082,  0.92222, -0.60218
-1.40656,  1.42370, 489.93271, -1.59082,  0.92222, -0.83159
-1.40656,  2.13555, 489.93271, -1.06055,  0.92222, -0.60218
-1.40656,  1.42370, 489.93271, -1.06055,  0.92222, -0.83159
-1.40656,  2.13555, 486.87063, -1.59082,  0.92222, -0.83159
-0.70328,  2.13555, 486.87063, -1.06055,  0.92222, -0.60218
-1.40656,  2.13555, 483.80855, -1.59082,  0.92222, -0.83159
-2.10984,  2.13555, 486.87063, -1.06055,  0.92222, -0.83159
-2.10984,  2.13555, 489.93271, -1.06055,  0.92222, -0.83159
-1.40656,  2.13555, 489.93271, -1.06055,  0.92222, -0.83159
-1.40656,  2.13555, 486.87063, -1.06055,  0.46111, -0.60218
-1.40656,  2.13555, 489.93271, -1.06055,  0.92222, -0.83159
-1.40656,  2.13555, 486.87063, -1.06055,  0.46111, -0.83159
-1.40656,  1.42370, 489.93271, -1.06055,  0.46111, -0.60218
-1.40656,  2.13555, 489.93271, -0.53027,  0.46111, -0.83159
-0.70328,  1.42370, 486.87063, -1.06055,  0.00000, -0.60218
-0.70328,  1.42370, 486.87063, -1.06055,  0.46111, -0.83159
-1.40656,  1.42370, 486.87063, -1.06055,  0.46111, -0.83159
-1.40656,  2.84740, 489.93271, -1.06055,  0.46111, -0.83159
-1.40656,  2.13555, 486.87063, -1.06055,  0.46111, -0.60218
-0.70328,  2.13555, 489.93271, -0.53027,  0.46111, -0.60218
-1.40656,  2.13555, 489.93271, -0.53027,  0.46111, -0.60218
-1.40656,  1.42370, 489.93271, -0.53027,  0.46111, -0.83159
-1.40656,  2.13555, 489.93271, -1.06055,  0.00000, -0.83159
-1.40656,  2.13555, 486.87063, -0.53027,  0.46111, -0.60218
-0.70328,  1.42370, 486.87063, -0.53027,  0.00000, -0.60218
-0.70328,  2.13555, 489.93271, -0.53027,  0.46111, -0.60218
-1.40656,  1.42370, 486.87063,  0.00000,  0.00000, -0.83159
-0.70328,  2.13555, 486.87063,  0.00000,  0.00000, -0.83159
-0.70328,  2.13555, 489.93271,  0.00000,  0.00000, -0.60218
-0.70328,  2.13555, 486.87063,  0.00000,  0.00000, -0.83159
-0.70328,  2.13555, 489.93271,  0.00000, -0.46111, -0.60218
-1.40656,  2.13555, 486.87063,  0.00000,  0.00000, -0.60218
-0.70328,  2.13555, 489.93271,  0.00000,  0.00000, -0.83159
-0.70328,  2.13555, 489.93271,  0.53027,  0.00000, -0.83159
-0.70328,  2.13555, 486.87063,  0.00000,  0.00000, -0.60218
-0.70328,  1.42370, 489.93271,  0.00000,  0.00000, -0.60218
-0.70328,  2.13555, 486.87063,  0.00000,  0.46111, -0.60218
-1.40656,  2.13555, 489.93271,  0.00000,  0.46111, -0.83159
-1.40656,  2.84740, 486.87063,  0.00000,  0.00000, -0.83159
-1.40656,  2.13555, 486.87063,  0.00000,  0.46111, -0.60218
-0.70328,  2.13555, 486.87063,  0.00000,  0.00000, -0.83159
-0.70328,  2.13555, 489.93271,  0.53027,  0.46111, -0.60218
-1.40656,  2.13555, 489.93271,  0.00000,  0.46111, -0.83159
-1.40656,  1.42370, 486.87063,  0.00000,  0.46111, -0.83159
-1.40656,  2.13555, 489.93271,  0.53027,  0.00000, -0.83159
-0.70328,  1.42370, 486.87063,  0.00000,  0.46111, -0.60218
-1.40656,  2.13555, 489.93271,  0.53027,  0.46111, -0.60218
-1.40656,  2.13555, 486.87063,  0.53027,  0.92222, -0.60218
-2.10984,  2.13555, 486.87063,  0.53027,  0.92222, -0.83159
-1.40656,  2.84740, 489.93271,  0.53027,  0.46111, -0.60218
-0.70328,  2.84740, 486.87063,  0.53027,  0.92222, -0.60218
-1.40656,  2.13555, 489.93271,  0.53027,  0.92222, -0.83159
-2.10984,  2.13555, 486.87063,  0.53027,  1.38332, -0.83159
-2.10984,  2.13555, 486.87063,  0.53027,  1.38332, -0.83159
-2.10984,  2.13555, 486.87063,  0.00000,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063,  0.53027,  0.92222, -0.83159
-0.70328,  2.13555, 486.87063,  0.53027,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063,  0.53027,  1.38332, -0.83159
-2.10984,  2.84740, 486.87063,  1.06055,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  1.38332, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  1.38332, -0.83159
-1.40656,  2.13555, 489.93271,  0.53027,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063,  0.53027,  1.38332, -0.60218
-1.40656,  2.13555, 486.87063,  0.53027,  1.38332, -0.60218
-1.40656,  2.13555, 486.87063,  0.53027,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  0.53027,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  0.53027,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063,  0.53027,  1.38332, -0.83159
-1.40656,  1.42370, 486.87063,  1.06055,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063,  0.53027,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  0.53027,  1.84443, -0.83159
-2.10984,  1.42370, 489.93271,  1.06055,  1.84443, -0.83159
-1.40656,  2.13555, 489.93271,  1.06055,  1.38332, -0.60218
-1.40656,  1.42370, 489.93271,  0.53027,  1.38332, -0.83159
-1.40656,  2.13555, 489.93271,  0.53027,  1.84443, -0.60218
-2.10984,  2.13555, 486.87063,  1.06055,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  0.53027,  1.84443, -0.60218
-1.40656,  2.13555, 486.87063,  0.53027,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  1.84443, -0.83159
-1.40656,  2.84740, 486.87063,  0.53027,  1.84443, -0.60218
-1.40656,  2.13555, 489.93271,  1.06055,  2.30554, -0.83159
-2.10984,  2.13555, 489.93271,  1.06055,  2.76665, -0.83159
-2.10984,  2.13555, 483.80855,  1.06055,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  2.76665, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  2.76665, -0.83159
-2.10984,  1.42370, 486.87063,  0.53027,  2.76665, -0.83159
-2.10984,  1.42370, 486.87063,  1.06055,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  2.76665, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  2.76665, -0.83159
-2.10984,  2.13555, 486.87063,  1.59082,  2.76665, -0.83159
-2.81312,  2.84740, 483.80855,  1.59082,  3.22776, -0.83159
-2.10984,  2.84740, 486.87063,  1.59082,  3.22776, -0.83159
-2.10984,  2.84740, 486.87063,  1.59082,  3.22776, -0.83159
-1.40656,  2.84740, 489.93271,  1.59082,  2.76665, -0.83159
-1.40656,  2.84740, 486.87063,  1.59082,  2.76665, -0.83159
-1.40656,  2.84740, 486.87063,  1.06055,  3.22776, -0.83159
-2.81312,  2.84740, 486.87063,  1.06055,  3.68886, -0.60218
-2.81312,  2.13555, 489.93271,  1.59082,  3.68886, -0.83159
-2.10984,  2.13555, 489.93271,  1.06055,  3.22776, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  2.76665, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  2.76665, -0.83159
-1.40656,  2.13555, 489.93271,  1.06055,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063,  0.53027,  2.76665, -0.83159
-2.10984,  1.42370, 486.87063,  0.53027,  2.76665, -0.83159
-2.10984,  2.13555, 486.87063,  0.53027,  2.76665, -0.83159
-0.70328,  2.13555, 486.87063,  0.53027,  2.30554, -0.83159
-0.70328,  2.13555, 486.87063,  0.53027,  2.30554, -0.60218
-1.40656,  1.42370, 486.87063,  0.53027,  2.30554, -0.83159
-1.40656,  0.71185, 489.93271,  0.53027,  2.30554, -0.83159
-2.10984,  0.71185, 489.93271,  0.00000,  2.30554, -0.83159
-2.10984,  0.71185, 486.87063,  0.53027,  2.30554, -0.83159
-1.40656,  1.42370, 489.93271,  0.53027,  1.84443, -0.83159
-1.40656,  1.42370, 489.93271,  0.00000,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063,  0.53027,  1.84443, -0.60218
-2.10984,  1.42370, 483.80855,  0.53027,  2.30554, -0.60218
-2.10984,  2.13555, 486.87063,  1.06055,  2.30554, -0.60218
-0.70328,  2.13555, 486.87063,  1.06055,  1.84443, -0.60218
-0.70328,  1.42370, 486.87063,  0.53027,  1.84443, -0.60218
-0.70328,  1.42370, 489.93271,  1.06055,  1.84443, -0.83159
-1.40656,  1.42370, 489.93271,  1.06055,  2.30554, -0.60218
-2.10984,  1.42370, 486.87063,  1.06055,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063,  1.06055,  1.84443, -0.83159
-0.70328,  2.13555, 486.87063,  1.06055,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  1.59082,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  1.59082,  2.30554, -0.60218
-2.10984,  2.13555, 486.87063,  1.06055,  2.30554, -0.60218
-1.40656,  2.13555, 486.87063,  1.06055,  2.30554, -0.83159
-1.40656,  2.13555, 489.93271,  1.06055,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063,  1.06055,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063,  1.59082,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  2.76665, -0.83159
-2.10984,  2.84740, 489.93271,  1.06055,  2.30554, -0.83159
-2.10984,  2.84740, 486.87063,  1.59082,  2.30554, -0.83159
-2.10984,  2.13555, 489.93271,  1.06055,  2.76665, -0.83159
-1.40656,  2.13555, 486.87063,  1.59082,  2.76665, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  2.30554, -0.60218
-2.10984,  2.13555, 486.87063,  1.06055,  2.76665, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  2.76665, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  1.84443, -0.83159
-1.40656,  2.84740, 486.87063,  1.06055,  2.76665, -0.60218
-2.10984,  2.13555, 486.87063,  1.59082,  2.76665, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  2.76665, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063,  1.06055,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063,  1.06055,  2.30554, -0.60218
-1.40656,  1.42370, 486.87063,  0.53027,  2.30554, -0.83159
-2.10984,  2.13555, 483.80855,  1.06055,  2.76665, -0.83159
-2.10984,  1.42370, 486.87063,  0.53027,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063,  0.53027,  2.30554, -0.83159
-1.40656,  2.13555, 489.93271,  0.53027,  2.30554, -0.83159
-0.70328,  1.42370, 486.87063,  0.53027,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063,  0.53027,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063,  0.53027,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063,  0.53027,  2.30554, -0.60218
-1.40656,  1.42370, 489.93271,  0.53027,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063,  0.53027,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063,  0.00000,  2.30554, -0.83159
-2.10984,  1.42370, 489.93271,  0.53027,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063,  0.53027,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063,  0.53027,  2.30554, -0.83159
-1.40656,  1.42370, 486.87063,  0.53027,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063,  0.53027,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063,  1.06055,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063,  1.06055,  1.84443, -0.83159
-0.70328,  1.42370, 486.87063,  0.53027,  1.84443, -0.60218
-0.70328,  1.42370, 486.87063,  1.06055,  1.84443, -0.60218
-1.40656,  2.13555, 486.87063,  1.06055,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  1.84443, -0.60218
-2.10984,  2.13555, 483.80855,  1.59082,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  1.59082,  1.84443, -0.83159
-0.70328,  2.13555, 489.93271,  1.59082,  1.38332, -0.83159
-0.70328,  2.13555, 489.93271,  1.06055,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  1.59082,  2.30554, -0.83159
-1.40656,  2.13555, 489.93271,  1.06055,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  1.59082,  1.84443, -0.83159
-1.40656,  2.84740, 486.87063,  1.59082,  1.84443, -0.83159
-1.40656,  2.84740, 486.87063,  1.59082,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063,  1.59082,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  1.59082,  1.84443, -0.83159
-1.40656,  2.13555, 489.93271,  1.59082,  1.84443, -0.83159
-0.70328,  2.13555, 486.87063,  1.06055,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  1.59082,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  1.59082,  2.30554, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  1.06055,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063,  1.06055,  1.84443, -0.60218
